movie_title,review
콰이어트 플레이스: 첫째 날,내가 피곤했나.. 고양이 앉고 돌아다니는 장면 보고 있었는데 어느 순간 엔딩장면을 보게 됨. 잔뜩 기대한 공포감. 느닷없는 휴머니티...
콰이어트 플레이스: 첫째 날,도대체 왜 만든 영화일까 어디서 이 사족의 정당성을 찾아야할지 모르겠다 본편에 등장하는 흑인 남배우? 정말 미추어 버리겠다
콰이어트 플레이스: 첫째 날,'첫째 날' 이 보여주는 것은 무엇일까?
콰이어트 플레이스: 첫째 날,첫째날이 금방 지나가는데 왜 부제가 첫째날인걸까?
콰이어트 플레이스: 첫째 날,"시한부 인생을 사는 사람이 인류멸망 유사 상황에 처했을 때, 최후의 만찬으로 추억의 음식을 먹고 싶어하는 마음을 이해하지 못한다면 당신은 죽어도 F일리 없다."
콰이어트 플레이스: 첫째 날,외계인 보다는 결국 피자. 먹는게 중요하다 죽게 생겼는데 피자 먹으러 가야됨 ㅋㅋ
콰이어트 플레이스: 첫째 날,세계관을 확장시킨 건 좋지만 정작 관객이 원하는 건 전부 빠져있다. 공포 영화에 휴머니즘까지 넣으려는 건 욕심이 아니었나 싶다.
콰이어트 플레이스: 첫째 날,관객들이 팝콘을 부스럭거리며 먹지 않는다
콰이어트 플레이스: 첫째 날,보다가 7번정도 잤다.......
콰이어트 플레이스: 첫째 날,빨간 매운맛의 함흥 냉면집에 갔는데 슴슴한 평양 냉면을 내주네. 기대와는 다른 맛이지만 그래도 여름엔 냉면.
콰이어트 플레이스: 첫째 날,"피자 먹으러 가는 뇽을 쫒아가는 어벙한 아저씨. 이렇다할 스토리가 있는 건 아니지만, 그래서 전작을 보지 않은 사람들도 흡입력있게 볼 수 있을 것 같다. 훌륭한 연기력과 몰입감!"
콰이어트 플레이스: 첫째 날,일상이 공포로 변한 그 시작의 날
콰이어트 플레이스: 첫째 날,감독이 피자 없인 못 살았나 보다.
콰이어트 플레이스: 첫째 날,"공포로써는 좀 아쉽지만, 인류적 위협 속에서 생의 의지를 되찾던 시한부 암환자의 드라마가 꽤 좋았다."
콰이어트 플레이스: 첫째 날,"""소리도 없이 사라진 매력을 물량공세와 답습으로."""
콰이어트 플레이스: 첫째 날,본편의 장르를 따르지 않는 이상한 프리퀄 영화
콰이어트 플레이스: 첫째 날,적막의 스릴러와 언제 어떤 방식으로 덮쳐올지 모르는 크리처물을 기대했는데 막상 남은 건 휴머니즘과 드라마였다.
콰이어트 플레이스: 첫째 날,노 잼!
콰이어트 플레이스: 첫째 날,무엇이 프리퀄을 선택하게 만들었는지에 대한 의문
콰이어트 플레이스: 첫째 날,스릴러와 휴먼 드라마 그 사이의 어설픈 줄 타기
콰이어트 플레이스: 첫째 날,다가오는 죽음을 숨죽이며 기다리고만 있지 않는다
콰이어트 플레이스: 첫째 날,스릴러와 로맨스의 엉성한 조합.
콰이어트 플레이스: 첫째 날,이건 세계관 확장이 아닌 우려먹기
콰이어트 플레이스: 첫째 날,소리죽여서 팝콘 먹기도 힘들었던 영화 개봉일에 봤지만 재미있게봤다 메시지도 강렬했다 소음이 강한 도시에 전하는 메시지 후반부가 좀 약했지만 인간미도 곁들인 영화였다
콰이어트 플레이스: 첫째 날,"스릴러와 섞이지 않는 드라마, 매력없는 주인공들과 연출 방향성의 명백한 실패"
콰이어트 플레이스: 첫째 날,ㅡ 침묵이 사라진 세상에서의 감정이란 ㅡ 반지의 제왕 덕후가 콰플 세계관에서 재현한 샘과 프로도의 여정 ㅡ 대도시 뉴욕에서의 참사 ㅡ 디테일 변태의 연출
콰이어트 플레이스: 첫째 날,아 진짜 지루하고 재미없네 아니 제작비 1억이나 들었나 내용이 너무부실 왜 이 괴물들이 온건지 콰이어트 시리즈 다봐도 아직도 모름 돈아낍고 젤재
콰이어트 플레이스: 첫째 날,괴물영화 보면서 지루할 줄 몰랐다
콰이어트 플레이스: 첫째 날,종말의 낭만!
콰이어트 플레이스: 첫째 날,2편의 실망감을 첫째 날이 살려줬다.
더 리크루트,사회초년생 CIA 생존기. 매력적인 주인공이 극을 주도하니 시간가는 줄 모르고 보게 된다.
더 리크루트,신입 변호사의 첩보물. 정글보다 무서운 직장에서 살아남는 방법
더 리크루트,하지만 너는 변호사잖아...
더 리크루트,산뜻한 첩보물
더 리크루트,어리버리 신출내기 변호사의 CIA에서 살아남기 대작전...이지만 의외로 누구보다도 일을 잘한다.
더 리크루트,스파이 활동 경험이 전무한 주인공의 활약을 그린 스파이물!
더 리크루트,하이틴 남주의 스타일리쉬한 스파이첩보물 잘만들어서 간만에 재밌게봄
더 리크루트,직장으로 CIA가 배경이 된 스파이물으로 분위기와 구성이 괜찮아 다음 시즌 기대 중
조커,'조커' 간단 리뷰
조커,사유 없이 폭력을 다루는 유해함
조커,정당화는 정당화될 수 있는가
조커,자신을 객관적으로 보자 완성된 음지에서의 정서적 정화
조커,다시 한번 우리에게 도덕의 딜레마를 안기는 조커. 히어로라는 장르를 무시할 수 없는 이유
조커,"'조커'는 DC 코믹스의 대표적인 빌런인 조커에 대한 오리진 영화이지만, 개인적으로는 DC의 캐릭터들과 세계관을 빌려 쓴 심리 스릴러라고 보는게 좀 더 맞는 것 같다. DCEU와는..."
조커,"연유를 차곡차곡 쌓아가는, 그래서 그의 이야기를 도저히 외면할 수 없는 영화"
조커,착한 짓을 하면 등신이 악한 짓을 하면 영웅이 되는 미친 고담 시티
조커,망상과 현실의 괴리 속에서 억압받던 자신의 진실된 자아를 찾다
조커,"모두가 물로 보던 남자, 끓어 올라 수증기로 훨훨 날아가다."
조커,순수한 웃음이 해탈의 씁쓸한 미소가 되기까지.
조커,"'아서'는 어떻게 악인이 되었나, 우리가 주변의 소외된 사람들도 돌아봐야하는 이유를 알려주는 영화"
조커,조커
조커,"""일단 총을 쏴라, 그러면 유명해진다"""
조커,전율 경악 소름 격정 완벽
조커,섬세한 심리 묘사가 좋음
조커,자기고찰이 악의를 뚜렷히 만들고 가속시키는 것을 보면 생각이 짧은 범죄자가 비교적 덜 사회악일수도. 흔히 무식한 신념이 무섭다고들 하지만 악인의 유식한 신념이 더 무섭게 보인다
조커,예술
조커,서사가 조금 길긴하지만 주인공의 연기가 매우 뛰어나고 계단에서 춤추는 명장면과 이메진 드레곤즈의 빌리버 ost는 아주 좋습니다
조커,정의로움의 딜레마. 착한 일을 했을 땐 무시하다 나쁜 짓을 하자 열광했다. 권력자에겐 악당으로 소외된 자들에겐 히어로로
조커,"영화의 모든 구성요소를 십분 활용한, 더하기 촌철살인."
조커,명작 그자체. 조커연기는 끝나고나서야 이게 연기였다니 깨달을 정도의 명연기
조커,코미디언을 꿈꾸는 아서 플렉을 희대의 범죄자 조커로 만들어가는 고담시의 압도적인 분위기에 보는 내내 무거운 어둠에 젖은 듯 했다 고담시를 닮아가는 현실에 또다시 좌절한다.
조커,사회를 충격에 빠뜨린 남자의 쇼킹한 이야기. 사회에 버림받은 사람이 모든 걸 내려놓으면 어떻게 변하는가. 보고 나오면 장내가 울렁인다.
조커,"호아킨 피닉스의, 호아킨 피닉스에 의한, 호아킨 피닉스를 위한 '조커'"
조커,비극이 희극으로 되어야만 살아갈 수 있는 버림받은 자의 슬픈 이야기.
조커,내 영혼의 친구 아서 플렉
조커,"부자는 양지에, 가난한 조카들은 음지와 폭력속에서"
조커,세상에서 버려지고 상처받은 광대의 울부짖음.
조커,조커라는 소름돋는 멜로디 속 사회문제라는 가사 이 만남이 미친 효과를 뿜어내며 자꾸 생각나는 노래같았다. 이 둘에게 의미를 부여할수록 그 맛은 점점 사라진다.
조커,배우도 미쳤고 세상도 미쳤고 다 미쳐버렸다
조커,복지정책이 잘못되면 생기는 일
조커,폭력은 정당화될 수 없지만 그렇게 되기까지의 사회의 부재도 생각해 봐야 한다
조커,"항상 웃음을 잃지 않은채, 누군가의 '우상'이 되다"
조커,아서에게 따듯한 말한마디만 해줬다면 달라졌을까?
조커,약자에 대한 조롱과 멸시가 당연시 되는 사회에서는 누구나 조커가 될 수 있다.
조커,보통 사람의 공포
조커,"탁월한 캐릭터 오리진 무비, 'The Joker Rises'"
조커,1세계 하층 백인남이 자기연민과 피해의식에 빠져서 사회에 분노를 쏟아낸다. 지나치게 자기중심적이고 자아도취적이다. 영화는 그 모습을 아름답고 처연하게 그려내는 데 온힘을 쏟는다. ...
조커,조커라는 캐릭터의 탄생을 가장 매력적으로 그린 빌런 영화. 코믹북에 사상과 사회를 담았다.
조커,작품이 막을 내리고 형용할 수 없는 감정들이 밀려왔다.
조커,악당으로 될 수 밖에 없던 처절함
조커,"DC의 문제점, 자꾸만 영화가 늘어진다"
조커,그렇다고 아서의 행동에 정당성을 부여할 순 없지만.
조커,여태까지는 배우의 연기를 볼 때 이전 작품들과 비교하면서 봤었는데 조커의 와킨은 와 무슨 미친놈 한 명 밖에 안 보이더라.
조커,내 죽음이 내 삶보다 더 가취 있기를
조커,이유
조커,조커가 왜 조커가 되었는지 리얼하게 보여주는 명작!!!
조커,호아킨피닉스 한테 멱살잡혀 끌려간 영화.. 와우..!!
조커,조커가 아닌 아서 플렉의 “개그“ 그가 웃을 수 밖에 없던 이유에 대하여
2001 스페이스 오디세이,"눈이 아니라 마음으로 보는 영화, <스페이스 오디세이>"
2001 스페이스 오디세이,"큐브릭은 이미 68년에 컴퓨터 AI와 우주에 대한 이런 통찰력을 보여줬는데, 만약 큐브릭이 지금 시대에 영화를 낸다면 큐브릭이 상상하는 미래의 모습은 어떨까 문득 궁금해졌다."
2001 스페이스 오디세이,개봉한 지 반세기가 다되어가도 촌스럽기는 커녕 여전히 세련되고 미래지향적. 마치 스탠리 큐브릭 그 자신처럼.
2001 스페이스 오디세이,이게 60년대 영화라고???
2001 스페이스 오디세이,이 영화는 성경의 창세기와 같다. 영화가 놀이에서 예술이 어느 순간되었다면 그 이유는 스탠리 큐브릭 덕분이다.
2001 스페이스 오디세이,이 영화는 모든 면에서 파고들고싶다
2001 스페이스 오디세이,"모든 SF영화를 통틀어 '경이롭다'는 표현을 오직 단 한편에만 부여해야 한다면, 나는 주저없이 그것은 이 영화의 것이라 말하겠다."
2001 스페이스 오디세이,68년에 영화관에서 이걸 봤다면...
2001 스페이스 오디세이,우주를 활공하는 뼈의 기원
2001 스페이스 오디세이,인류가 달에 진출하기도 전의 영화지만 우주와 AI 등 현재를 보여주는 무서운 통찰력을 보여준다
2001 스페이스 오디세이,중1때 이영화를 보고 난 다가올 테크놀로지를 제대로 알고 싶어서 공대를 가기로 마음먹었다.
2001 스페이스 오디세이,"#🧑‍🚀 그간 알던 '영화'를 아득히 뛰어넘는 어떤 경지. 내내 숨막히고, 그저 경이롭다."
2001 스페이스 오디세이,예술가의 편집증적 성격이 성취해낸 문학적 예술. 그 속에서 바라보는 존재 본연 1968년이라는게 놀라운 뿐이다. 기회가 된다면 극장에어 반드시 보고 싶다
2001 스페이스 오디세이,고전이라는 것이 믿기지 않을 정도로 웅장하고 세련된 영상미와 색채.
2001 스페이스 오디세이,우주라는 아름답고 공포스러운 미지의 공간.
2001 스페이스 오디세이,이게 60년대 영화라니
2001 스페이스 오디세이,그냥 보세요.
2001 스페이스 오디세이,괜히 우주SF영화들이 이 영화를 오마주하는게 아니었다 68년작으로 달에가기도 전 영화인데 특수효과가 최근영화 같다 그래서 그런지 시각효과의 비중이 너무 커서 지루할 수도 있다
2001 스페이스 오디세이,"명작, sf영화중 이 것 만큼 레전드는 없었다"
2001 스페이스 오디세이,모든 SF영화의 시초이자 영감을 준 교과서적인 광인의 수작.
2001 스페이스 오디세이,위대함을 체험하다.
2001 스페이스 오디세이,"너무 철학적이야, 근데 재밌음"
2001 스페이스 오디세이,"호흡은 구시대적이지만 미장셴, 음악효과, 시각효과는 시대를 초월한 불후의 명작"
2001 스페이스 오디세이,"스탠리 큐브릭이 미래를 봤거나, 아니면 미래가 스탠리 큐브릭을 따라갔거나"
2001 스페이스 오디세이,"무슨 말이 필요하겠나, 시대를 앞서간 작품."
2001 스페이스 오디세이,sf를 좋아하지만 손 대지 않았다. 맞다. 고전이라 무시했었다. 보고나서 다른 고전들을 찾아보기 시작했다. 고전이라는 편견을 깨준 작품.
2001 스페이스 오디세이,"""경외 (敬畏)."""
2001 스페이스 오디세이,천재
2001 스페이스 오디세이,가장 지루하면서도 계속 생각나게 하는 모순덩어리. 경이롭다.
2001 스페이스 오디세이,아직 2001년은 오지 않았다. 살면서 본 영화 중 가장 우아하고 아름답다.
2001 스페이스 오디세이,시대를 뛰어넘는 연출과 이미지들의 향연. 진정 천재라고 불릴만한 감독의 작품. 클래식 음악과 잔잔한 화면 때문에 졸린 건 어쩔 수 없음. 영화사에 큰 의미가 있는 작품임은 확실함.
2001 스페이스 오디세이,미래에 대한 탐구와 과거에 대한 사려를 가장 모던한 이미지로 표현한다.
2001 스페이스 오디세이,.
2001 스페이스 오디세이,무슨내용인지 이해가 안돼요...
2001 스페이스 오디세이,1968 싸이-키 모-단- 불꽃놀이의 달인 큐박사랑 함께 하는 近未來 우주탐방 P.S. 삼가 팬암의 명복을 빕니다
2001 스페이스 오디세이,이 영화의 대한 해석을 떠나 이 영화의 미학적인 것을 보는것만으로 충분하다
2001 스페이스 오디세이,조그마한 모니터로나 몇 번 봤었는데 영등포 cgv 스타리움관에서 상영을 한다길래 들뜬 마음으로 찾아가 감상한 적이 있다 황홀했다.
2001 스페이스 오디세이,모더니즘 미학의 끝판왕
2001 스페이스 오디세이,"거대하고도 경이로운, 큐브릭의 압도적인 창세기전"
2001 스페이스 오디세이,무한한 우주 속 인간이라는 역사를 써나가던 우리는 시작했기에 끝나며 끝나기에 시작했던 것
2001 스페이스 오디세이,세계적 명곡들과 딱 맞는 어울리는 영화
2001 스페이스 오디세이,천천히 휘몰아치다가 마침내 찾아오는 전율!
2001 스페이스 오디세이,1968년에 만들어진 작품이라는 것이 믿겨지지 않을 정도의 놀라운 상상력과 그 안의 철학적 메시지. 가장 위대한 작품이라는 평가가 결코 아깝지 않다.
2001 스페이스 오디세이,"영화가 엄청 빨라진 오늘날에 보면 지루할수도 있으나 넘기지 않고 자세히 보면 뺄 장면이 없다는것을 느낀다. 진짜 명작, 하지만 매니아가 아니라면 추천하고 싶진 않다"
2001 스페이스 오디세이,도구의 발명에서 우주여행에 이르기까지 인류문명의 역사를 그린 SF영화의 고전으로 남는 걸작
2001 스페이스 오디세이,지금봐도 어색하지 않은 CG와 연출 68년도 영화임에도 어색함이 단 하나도 없으며 오히려 달과 우주의 연출이 경이롭게 느껴진다
2001 스페이스 오디세이,경이롭다는 말밖엔.. 영화가 보여 줄 수 있는 모든것.
2001 스페이스 오디세이,"화려함과 공허함이 공존하는 아름다운 충격. 반짝이는 불빛들과 우주의 모습으로 눈을 사로잡은 후, 클래식을 동반한 경이로운 음악 선정으로 귀를 완전히 다잡는다."
2001 스페이스 오디세이,"50년 전에 이것을 어떻게 찍었지, 이런 것을 어떻게 상상했지 싶은 게 마구 보인다."
2001 스페이스 오디세이,영화가 줄 수 있는 모든 경이로움의 집합체
도둑들,영화관에서 보고 와~~우리나라에도 이런 액션이? 라고 생각했었던 ㅋ
도둑들,가볍게 웃으며 볼만한 영화
도둑들,캐릭터 설정이 개성넘치는 캐릭터들이 그 선을 넘지 않아서 좋고 그 안의 이야기를 담아냈는데도 산만하지 않아서 좋았다 연출도 좋았고 나름 심장이 쫄깃하게 만드는 부분이 있어서 좋았다
도둑들,진짜 주인공이 이렇게 많은데 다 살린 영화!!! 은근 명대사들이 숨어있어서 찾는 재미도 있고 눈이 즐거웠던 영화
도둑들,절대평가로는 합격점이지만
도둑들,영화잼나서 홍콩 호텔까지 가봄! 전지현 김혜수가 이런류에 출연한거 자체가 센세이션이었요! 도둑들이 저렇게 이쁠수도 있구나 ! 욕도 찰지게 하면 이쁘구나! 전지현과 김수현케미도 👍
도둑들,"전지현배우님 미모, 연기, 존재감 뿜뿜한 작품. 다시 봐도 흥미진진하고 유쾌하다. 캐릭터마다 특징이 확실하고 통통 튀어서 더 매력적인 영화."
도둑들,"가장 상업영화 다운, 가장 최동훈영화 다운 작품. 처음볼땐 식상하다 느꼈는데 이만한 한국오락영화가 또 나올수 있을지"
도둑들,개성 넘치는 캐릭터들과 스토리가 재밌었음
도둑들,인물의 복잡한 관계도를 정확히 드러내주어서 정말좋았다
도둑들,하나하나 개성 넘치는 인물들이 영화의 허점을 보완해준다.
도둑들,잘만든 올스타 오락무비
도둑들,"이게 바로 상업영호ㅓ에서 바라는 스타캐스트, 로케이션 촬영과 너무 어렵지않은 서사"
도둑들,이윤석배우님 연기는 실력이 정말 탄탄해서 멋찌다.
도둑들,도둑들은요 먼저 캐스팅부터 엄청 화려했죠?ㅋ 근데 연기도 엄청 찰지게 잘하고ㅋㅋ 암튼 재밌었어요
도둑들,시간순삭 재미있어요
도둑들,"캐릭터, 액션, 재미까지 다 훔쳐갔다."
도둑들,도둑질도 저정도는 해야하는구나
도둑들,일터에서 그만 사랑해..
도둑들,시간 도둑들 티비에 방영해 줄 때마다 봄
도둑들,"한국판 '오션스 일레븐'을 시도하려 했지만, 뭔가 2% 아쉽다."
도둑들,시건방지고 쿨내 진동하는 진행을 원한 것은 알겠다만 그렇게 멋있지는 않았다.
도둑들,가장 상업영화다웠던 상업영화.
도둑들,잘 만든 캐릭터들이 잘 만든 판 위에서 잘 뛰어논다.
도둑들,다양한 캐릭터를 다양한 공간에서 다채롭게 수놓는 능력.
도둑들,한국판 오션스 시리즈
도둑들,아 이거 재밌지 내가 좋아하는 느낌의 영화
도둑들,"짜치는 개그 영화인 척 하면서, 있어야 할 건 다 있다. 속 빈 강정 같은 요즘 영화와는 비교가 되는 그런 영화"
도둑들,유명배우들이 나와서 기대많이하고 봤는데 역시 스릴있고 잼나게 봄
도둑들,간단히 보기 좋다
도둑들,얽히고설킨 감정들을 와이어에 매달고 점프
도둑들,"전지현의 액션, 김해숙의 느와르, 명불허전 김혜수 그리고 존잘 김수현...👍🏻👍🏻"
도둑들,사랑스럽고 정이 가는 도둑들
도둑들,하하 천만이라....
도둑들,영화가 비어보일때마다 캐릭터를 집어넣으면 영화가 끝까지 재밌지 않을까? 근데 이제 와이어액션을 곁들인
도둑들,배우들 때문인지 화려한느낌
도둑들,다시봐도 신명나는 구성. 진부하지도 지루하지도 어설프지도 않은 하와이에서 먹는 얼큰한 국밥같았다. 전지현☆ 2012년
도둑들,코리아 오션스 일레븐
도둑들,정신없이 휘몰아치는 매력적인 연기와 찰진 대사들
도둑들,대사 호흡이 진짜 끝내준다. 모국어로 즐길 수 있음에 감사할 정도로.
도둑들,최동훈은 범죄의 재구성이 진리죠?
도둑들,관객들의 마음 다 훔쳐갔다.
도둑들,쭉쭉 빠진 대사가 과도한 설정들과 연애질로 흐물흐물
도둑들,리메이크든 후속편이든 다시 만들려면 후원이 후덜덜해야 할 캐스팅 대박맛집 영화.
도둑들,지겨운 도둑(男/女)들.
도둑들,상업영화가 낼 수 있는 장점을 모두 모아
도둑들,관객들의 돈을 빼갈 줄 아는 진정한 도둑들.
도둑들,제목 그대로 '도둑들'에게 초점이 맞춰진 영화다. 매력적인 캐릭터들을 만날 수 있을 것
도둑들,씹던껌 연기만 남음
도둑들,몰입을 방해하는 예니콜의 개그.
간신,김강우 배우. 연기신!! 마지막씬 미쳤다.
간신,2시간 동안 광기만 보여주니 지치고 설득이 부족하다
간신,자극적인 요소만 뺐었다면… 하는 아쉬움이 계속 남는다. 주지훈과 임지연의 서사는 좋았다
간신,폭군의 모습만 2시간 내내 보여주면 질린다
간신,베드신 걷어내면 하고자 하는 말이 들릴 듯.
간신,왜 자꾸 사극에 에로를 넣는가
간신,악평에 비해 의외로 괜찮다. 스토리에 치중하진 않았고 다양한 체위 등 베드씬에 더 신경을 쓴듯하나 꽤나 음악이나 영상미가 좋았다.
간신,야동은 재밌기라도 하지.
간신,아무것도 모르는 애들이 사랑 놀음하고 성적인 장난치는거 같다
간신,"배우들의 호연에 멱살잡혀 다 보기는 했는데, 뭘 본건가 싶다. 이야기 자체에 매력이 없다. 이도 저도 아니다가, 허무한 결말. 그 허무함을 말하려 한것이라면, 그것만큼은 성공이다."
간신,음향감독 진심 반성해야된다고 생각함 대사 뭍혀서 안들림 딱히 대사가 중요한비중은 차지하지 않아서인가 배우들연기력이 아깝다
간신,간신
간신,-
간신,대체 감독은 어쩌다.
간신,왜 꼭 로맨스 라인이 들어가야 한 건지.
간신,주지훈만 인정할 만하다
간신,인물들의 감정선이 자연스럽고 연기력도 좋았다 김강우는 진짜 미쳤다
간신,이러는 이유가 있을거 아녜요 감독님
간신,불필요하게 자극적인 향신료 첨가
간신,"음란함을 넘어 천박하지만, 비극을 그려낸 잿빛 화면과, 배우들의 열연은 인상깊다. 차지연 배우의 판소리 내레이션도 좋았다"
간신,두 남자 배우의 애씀으로 별 반개 추가. 정체불명의 영화.
간신,예상 외로 좀 괜찮은 영화
간신,야하고 잔인한데 이상하게 밋밋하고 지루하다
간신,"역사를 각색하려면 이렇게 하는 편이 차라리 낫지, 드라마 속 연산군보다 훨씬 역동적이다."
간신,광기만 보이는 영화
간신,그야말로 난장판. 광란의 19금의 향연.
간신,개연성과 핍진성만 좀더 있었더라면
간신,과함이 극을 망쳐놓았다. 과도한 방중술 묘사와 다른 영화에서 가져옴이 분명한 결말부 장면만 없었어도 훨씬 좋았을 영화. 때문에 뒤로 갈수록 러닝타임이 너무나 길게만 느껴진다.
간신,.
간신,난세는 색의 광기로 물들어 검어지고 한으로 스러지누나
간신,난 엉화를 본 것인가 야동을 본 것인가
간신,야하기만 한 영화로 기억되지는 않았으면
간신,미친 놈 전성시대 과연 진정한 놈은 누구인가 21.03.22(월) 유튜브 감독판
간신,넘치는 욕심을 다스리지 못해 결국 망작이 되었노라.
간신,잘 봤습니다.
간신,로맨스 쳐넣고 난리. 거기부터 재미없음
간신,구간 탐색.
간신,최악 중 하나
간신,투머치
간신,캐릭터에도 영화의 목표에도 기초적 일관성이 아쉽다
간신,괜찮은듯 하면서 묘하게 이게 뭐지?
간신,야하기만 한 영화가 아닙니다. 내용도 연기도 깊어요.
간신,"훌륭한 영상, 빗나간 해석"
간신,보다껐다 너무 과해 창으로 시작한 초입부만 좋았을 뿐 어지러운 전개에 눈이 아플정도 다만 두 남자배우의 연기만이 좋았다 더불어 이유영도 ㅎㅎ 그런 연기가 가능하구나 멋있어서 안타...
간신,이 영화가 3점인 이유는 김강우와 주지훈이 10점을 먹고 나머지가 7점을 깎아먹기 때문이다.
간신,"배우들의 엄청난 연기력과 뛰어난 영상미에도 불구하고 평가절하할 수 밖에 없는 이유가 많다. 너무 과한 영화적장치들과 사족들을 ""흥청망청"" 써버리는 통에 내용과 연출이 중구난방이다...."
간신,영상에 신경 좀 쓴 에로영화.
간신,눈요기조차 되지 않는 총체적 난국의 일일 막장 사극...
간신,"권력에 미친 괴물들을 훌륭하게 소화한 배우들이 일차원적인 캐릭터들을 커버하고 두꺼운 플롯에 묻힐뻔한 주제를 비주얼, 연출 그리고 현란한 스토리텔링이 뻔함에 신선함을 선사했다"
간신,민규동이 어쩌다 이런...
전설의 리그,"양궁으로 정규 편성은 힘들지 몰라도, 다른 종목으로 명절마다 만나면 재밌을 것 같은 레전드 이벤트 매치."
좋거나 나쁜 동재,"깐족거려서 얄밉긴 해도 성장하는게 독톡히 보이는 캐릭터라 싫어할 수 밖에 없는, 느그동재에서 완벽히 우리동재가 되어버린 서동재 드디어 주인공 된 거 축하한다"
좋거나 나쁜 동재,전개속도 좋고 너무 재밌음
좋거나 나쁜 동재,서동재 캐릭터 매력 있어 너무 재미있내요 끝난게 끝난게 아닌 기다려지는 드라마~~ 시즌2도 가자!!
좋거나 나쁜 동재,뭐지 이 잘생긴 찌질남은……….??악인듯 선인듯 알 수없는 검사와 진짜 악의 만남이랄까………..
좋거나 나쁜 동재,검사인데 왜 이리 짠하냐? 야망에 차 있지만 노력할수록 수렁에 빠져드는 이 기막힌 현실. 그 몸부림이 가엽고 짠한건 우리네 인생도 그 깊은 빡침을 이해해서가 아닐까?
좋거나 나쁜 동재,동재가 본인 적성에 맞는 일을 맡은 것 같아서 기쁘다.
좋거나 나쁜 동재,느그 동재도 이제 우리동재. 여전해서 망하지마 이 망할놈아 소리 절로 나오는 우리동재.. 죽진 말고 평생 반성해
좋거나 나쁜 동재,동재라서 가능한 이야기. 대검가는 그 날까지 힘내라.
좋거나 나쁜 동재,너무 재밌게 보고 있어요. 서검사 은근 실력자인듯. 내용 전개도 빠르고 출연진들도 모두 연기 잘하셔서 푹 빠져보고 있습니다♡
좋거나 나쁜 동재,워낙 비숲을 재미있게 봤어서...보고 있지만.. 사실 검사들 이야기는 진절머리가 난다.
좋거나 나쁜 동재,동재가 이준혁을 만나지 못했더라면 과연 여기까지 올 수 있었을까 싶다.
좋거나 나쁜 동재,"좀 허술하기도 하고 징악 포르노 느낌도 있지만, 그래도 무난하게 볼만하다."
좋거나 나쁜 동재,동재야 와이프한테 잘 해
좋거나 나쁜 동재,개처재밌음
좋거나 나쁜 동재,"어디로 튈지 모르는 매력, 말 그대로 동재스럽다"
좋거나 나쁜 동재,이제 우리 동재를 마음 편히 응원할 수 있게 됐다 시작부터 결말까지 “좋거나 나쁜 동재”
좋거나 나쁜 동재,주연이 아닌 캐릭터로 만든 스핀오프작은 처음인데 아주 맛깔나게 잘 만든 작품인듯 동재는 참 으이구 으이구 그러게 잘 좀 살지 라는 말을 꼭 들려주고 싶은 캐릭터임.
